fSCFr_pct,atp_fwd,atp_bwd,amp,adp,atp,form,cho,prpp,gar,aic,mu,theta,v_ppat,v_gart,v_atic,v_tyms,v_fthfs,f_ser_formate,f_ser_cho,ffor,flac,fo,energy_charge,converged,max_residual,onec_index
119.19191919191918,1.5228860421125148,1.5228860421125148,0.013087345392962064,0.15783906212994084,1.5228860421125148,1.7587116758384704,0.0014121353129245323,0.4372553282211318,0.008184776469710374,0.00816380221836455,0.03412757986730763,0.21370485206111417,0.7772335440881303,0.7761357398284935,0.7750407487944291,0.08531894966826907,1.636495438291191,2.1106902356902353,0.0,0.4741947973990439,193.89356604077733,94.87191316306843,0.9456805997159033,True,7.077671781985373e-16,1.54486036838978
121.21212121212122,1.522896974569911,1.5228969745699106,0.013087444172497477,0.15784022433757583,1.522896974569911,1.8159377789460425,0.0014153551803987462,0.43725536738026627,0.008164998780156559,0.00814414820557937,0.03412777601105294,0.21370504806338755,0.7772333786685497,0.7761382255410342,0.7750458690547152,0.08531944002763235,1.6365035346233805,2.1464646464646466,0.0,0.5099611118412766,193.89444119094887,94.8722148753688,0.9456805893590127,True,2.842170943040401e-14,1.5650623885918005
123.23232323232322,1.5229071747515928,1.5229071747515932,0.013087536335632909,0.15784130869863217,1.5229071747515928,1.873164749837189,0.0014183789275280636,0.4372554039167387,0.0081465461635576,0.008125810563958748,0.03412795901563865,0.21370523093738983,0.7772332243289519,0.7761405447190074,0.7750506463327161,0.08531989753909662,1.6365110885908187,2.182239057239057,0.0,0.5457279686482432,193.89525771762496,94.87249637620693,0.9456805796959136,True,2.842170943040401e-14,1.5852644087938206
125.25252525252526,1.5229167138175594,1.5229167138175594,0.013087622525324064,0.1578423227779514,1.5229167138175594,1.9303925041750016,0.0014212239344215639,0.43725543808538336,0.00812928982281748,0.008108661381916257,0.034128130157985756,0.21370540195885102,0.7772330799926347,0.7761427135491878,0.7750551139599473,0.0853203253949644,1.6365181529040993,2.218013468013468,0.0,0.581495315109376,193.89602131804256,94.87275962987196,0.9456805706591792,True,1.4210854715202004e-14,1.605466428995841
127.27272727272727,1.522925654000463,1.5229256540004628,0.013087703303865305,0.15784327319133323,1.522925654000463,1.9876209682040273,0.0014239055875154537,0.4372554701090674,0.008113117122842023,0.00809258879385184,0.03412829055480713,0.2137055622434585,0.7772329447179707,0.7761447461872126,0.7750593010861305,0.08532072638701782,1.6365247736603614,2.2537878787878785,0.0,0.617263105127517,193.8967369746443,94.87300635419844,0.9456805621898426,True,1.4210854715202004e-14,1.6256684491978608
129.2929292929293,1.5229340499625152,1.5229340499625155,0.013087779165149601,0.1578441657497843,1.5229340499625152,2.044850077141911,0.0014264375573236712,0.43725550018354953,0.00809792913344694,0.008077494541430261,0.03412844118696009,0.21370571277118222,0.7772328176778784,0.7761466550663669,0.7750632333148284,0.08532110296740023,1.6365309913485953,2.28956228956229,0.0,0.6530312982136943,193.89740906373075,94.8732380580298,0.945680554236111,True,1.4210854715202004e-14,1.6458704693998814
131.31313131313132,1.5229419499122778,1.5229419499122778,0.013087850544759094,0.15784500557824072,1.5229419499122778,2.102079773855462,0.0014288320310378905,0.43725552848147875,0.008083638607148051,0.008063291966362754,0.03412858291948927,0.2137058544062951,0.7772326981429238,0.7761484511517139,0.7750669332265997,0.08532145729872317,1.6365368416770363,2.3253367003367003,0.0,0.6887998586596638,193.89804144488383,94.87345607205177,0.9456805467523062,True,5.273559366969494e-16,1.6660724896019015
133.33333333333331,1.5229493965294898,1.52294939652949,0.013087917828321192,0.15784579721388411,1.5229493965294898,2.159310007764465,0.001431099908309137,0.43725555515570536,0.008070168304637053,0.00804990434819771,0.03412871651822411,0.21370598791395273,0.7772325854673281,0.7761501441505408,0.7750704208122227,0.08532179129556028,1.6365423562583254,2.3611111111111107,0.0,0.7245687548527906,193.8986375350194,94.87366157432525,0.9456805396979905,True,1.4210854715202004e-14,1.6862745098039214
135.35353535353536,1.5229564277353327,1.5229564277353331,0.013087981358468127,0.15784654468802622,1.5229564277353327,2.2165407339286065,0.0014332509668322183,0.43725558034203943,0.008057449600163634,0.008037263519882296,0.03412884266360234,0.21370611397400144,0.777232479077312,0.7761517426876217,0.7750737138335181,0.08532210665900584,1.636547563180146,2.396885521885522,0.0,0.7603379587053791,193.89920037006223,94.87385561155182,0.9456805330372334,True,3.1086244689504383e-15,1.706476530005942
137.37373737373736,1.5229630773374498,1.5229630773374494,0.0130880414406649,0.15784725159467888,1.5229630773374498,2.2737719122829625,0.0014352940030278075,0.4372556041615603,0.008045421313734275,0.008025308708424422,0.034128961962245484,0.21370623319254228,0.7772323784613373,0.7761532544519772,0.7750768281254896,0.08532240490561371,1.636552487483081,2.4326599326599325,0.0,0.7961074451768515,193.89973265659216,94.87403911688077,0.9456805267380035,True,2.842170943040401e-14,1.726678550207962
139.3939393939394,1.5229693755728455,1.5229693755728462,0.013088098348114523,0.15784792114826837,1.5229693755728455,2.3310035069944792,0.0014372369520829701,0.43725562672256013,0.00803402872823638,0.008013985559092086,0.03412907495670173,0.21370634611166317,0.7772322831618927,0.7761546863203986,0.7750797778506409,0.08532268739175432,1.6365571515627941,2.4684343434343434,0.0,0.8318771918715495,193.9002368153133,94.87421292489704,0.9456805207716524,True,1.4210854715202004e-14,1.7468805704099823
141.41414141414143,1.522975349567038,1.522975349567038,0.013088152325906658,0.15784855623244676,1.522975349567038,2.388235485917736,0.0014390869907975174,0.43725564812218853,0.008023222758211674,0.008003245310132,0.03412918213368567,0.21370645321767057,0.7772321927685444,0.7761560444619093,0.7750825757140458,0.08532295533421416,1.6365615755101695,2.5042087542087543,0.0,0.8676471786985851,193.90071501781713,94.87437778429687,0.94568051511248,True,1.4210854715202004e-14,1.7670825906120025
143.43434343434342,1.522981023724147,1.5229810237241472,0.01308820359454212,0.15784915944156083,1.5229810237241472,2.4454678201326012,0.0014408506260414151,0.4372556684478495,0.008012959243671952,0.007993044091605627,0.03412928393107868,0.21370655494808236,0.7772321069120374,0.7761573344265146,0.7750852331460779,0.0853232098276967,1.6365657774002893,2.539983164983165,0.0,0.9034173875828757,193.9011692178157,94.8745343686564,0.9456805097373646,True,1.4210854715202004e-14,1.7872846108140226
145.45454545454547,1.5229864200597512,1.5229864200597514,0.013088252352940458,0.15784973311603745,1.5229864200597512,2.502700483549707,0.0014425337711175229,0.4372556877783929,0.008003198347553357,0.007983342327102303,0.03412938074390208,0.2137066516975956,0.7772320252592552,0.776158561220927,0.7750877604583265,0.0853234518597552,1.636569773539009,2.5757575757575757,0.0,0.9391878022185667,193.9016011777919,94.87468328562056,0.9456805046254475,True,2.842170943040401e-14,1.807486631016043
147.47474747474746,1.522991558486069,1.5229915584860687,0.01308829878101649,0.15785027937270027,1.522991558486069,2.5599334525724493,0.001444141811915331,0.4372557061851358,0.007993904039492006,0.007974104221143457,0.03412947292943473,0.21370674382319857,0.7772319475089084,0.7761597293734432,0.7750901669771765,0.08532368232358684,1.6365735786742062,2.611531986531986,0.0,0.9749584078577809,193.90201249183283,94.87482508477552,0.9456804997578637,True,2.842170943040401e-14,1.8276886512180628
149.4949494949495,1.5229964570572316,1.5229964570572314,0.013088343041896646,0.15785080013084454,1.5229964570572316,2.617166705806272,0.0014456796644127235,0.4372557237327412,0.007985043651833106,0.00796529731829638,0.0341295608116145,0.2137068316485683,0.7772318733878211,0.7761608429897392,0.7750924611587017,0.08532390202903625,1.6365772061774775,2.6473063973063975,0.0,1.0107291911289202,193.90240460526752,94.8749602644195,0.9456804951175081,True,1.4210854715202004e-14,1.8478906714200833
151.5151515151515,1.5230011321810388,1.5230011321810388,0.01308838528383202,0.15785129713474724,1.5230011321810388,2.6744002238077096,0.001447151824817467,0.4372557404799757,0.007976587496352236,0.007956892122562058,0.034129644684838076,0.21370691546786644,0.7772318026477278,0.7761619058010449,0.7750946506878498,0.0853241117120952,1.6365806682009896,2.683080808080808,0.0,1.0465001398798184,193.90277883162037,94.87508927740811,0.9456804906888355,True,3.423910460709223e-16,1.8680926916221035
153.53535353535352,1.5230055988023927,1.523005598802393,0.013088425641855937,0.1578517719731687,1.523005598802393,2.7316339888669705,0.0014485624134241688,0.43725575648036685,0.00796850853222135,0.007948861767640274,0.034129724817252696,0.2137069955490282,0.7772317350624982,0.7761629212058672,0.7750967425643636,0.08532431204313173,1.6365839758133625,2.7188552188552184,0.0,1.0822712430418566,193.90313636729815,94.87521253621804,0.945680486457687,True,6.661338147750939e-16,1.8882947118241233
155.55555555555557,1.523009870562753,1.5230098705627526,0.013088464239224624,0.1578522260963031,1.523009870562753,2.788867984818955,0.001449915213086662,0.4372557717827741,0.007960782077401751,0.007941181730311808,0.03412980145361746,0.21370707213662063,0.7772316704257237,0.7761638923062666,0.7750987431774726,0.08532450363404365,1.6365871391177829,2.7546296296296298,0.0,1.118042490511847,193.9034783043561,94.87533041734864,0.9456804824111383,True,2.842170943040401e-14,1.908496732026144
157.57575757575756,1.5230139599391803,1.5230139599391805,0.01308850118867348,0.15785266083056004,1.5230139599391803,2.8461021968784705,0.0014512137030614494,0.43725578643188673,0.007953385556979622,0.007933829580501083,0.03412987481779833,0.2137071454543355,0.7772316085486148,0.7761648219394794,0.7751006583710214,0.08532468704449582,1.6365901673549965,2.79040404040404,0.0,1.1538138730490441,193.90380564163004,94.87544326515994,0.9456804785373691,True,1.4210854715202004e-14,1.928698752228164
159.5959595959596,1.5230178783659596,1.5230178783659596,0.013088536593516036,0.15785307739149415,1.5230178783659596,2.9033366114960852,0.0014524610888589785,0.4372558004686591,0.00794629828304418,0.007926784762658436,0.03412994511495065,0.2137072157071699,0.7772315492581591,0.7761657127055874,0.775102493500434,0.08532486278737662,1.636593068993398,2.826178451178451,0.0,1.1895853821850533,193.90411929447387,94.87555139523002,0.9456804748255465,True,2.220446049250313e-16,1.9489007724301843
161.6161616161616,1.5230216363412872,1.5230216363412872,0.013088570548607932,0.15785347689514648,1.5230216363412872,2.9605712162316866,0.0014536603286414863,0.4372558139306932,0.00793950126159048,0.007920028403977276,0.034130012533433424,0.2137072830833385,0.7772314923955087,0.7761665669917825,0.7751042534826921,0.08532503133358356,1.6365958518080574,2.8619528619528616,0.0,1.2253570101448041,193.90442010330082,94.87565509729974,0.9456804712657242,True,1.4210854715202004e-14,1.9691027926322042
163.63636363636365,1.5230252435211318,1.5230252435211316,0.013088603141194895,0.15785386036802282,1.5230252435211316,3.0178059996432482,0.0014548141566245536,0.4372558268525745,0.007932977022654837,0.007913543145681125,0.03413007724649369,0.2137073477559566,0.7772314378145594,0.7761673869937161,0.7751059428402928,0.08532519311623422,1.636598522950243,2.897727272727273,0.0,1.26112874977703,193.9047088410983,94.87575463786382,0.9456804678487547,True,3.18104917407247e-16,1.9893048128342248
165.65656565656565,1.5230287088020187,1.5230287088020185,0.01308863445166081,0.1578542287558943,1.5230287088020185,3.0750409511887153,0.0014559251038717637,0.4372558392661686,0.007926709470485736,0.007907312994206614,0.03413013941375187,0.21370740988452408,0.7772313853806977,0.7761681747343292,0.775107565740028,0.08532534853437967,1.6366010890087368,2.9335016835016834,0.0,1.296900594492947,193.9049862200555,94.87585026245574,0.9456804645662094,True,4.440892098500626e-16,2.009506833036245
167.67676767676767,1.5230320403942437,1.5230320403942437,0.013088664554189191,0.15785458293158044,1.5230320403942437,3.132276061139239,0.0014569955168148843,0.4372558512008832,0.007920683751047644,0.007901323189599078,0.03413019918251555,0.2137074696162381,0.7772313349696935,0.7761689320805039,0.7751091260272776,0.08532549795628888,1.6366035560640695,2.969276094276094,0.0,1.3326725382120244,193.90525289742473,94.87594219766858,0.94568046141031,True,1.4210854715202004e-14,2.0297088532382648
169.6969696969697,1.523035245886778,1.523035245886777,0.013088693517349627,0.15785492370184903,1.523035245886777,3.1895113205022625,0.0014580275737847352,0.43725586268390065,0.00791488613456189,0.007895560088841319,0.034130256688944094,0.21370752708715654,0.7772312864667182,0.7761696607578257,0.7751106272564063,0.08532564172236023,1.6366059297365925,3.005050505050505,0.0,1.368444575313914,193.90550948071788,94.87603065294667,0.9456804583738674,True,2.842170943040401e-14,2.0499108734402856
171.7171717171717,1.52303833230494,1.5230383323049397,0.013088721404618937,0.1578552518135475,1.52303833230494,3.246746720953159,0.0014590232997975137,0.43725587374038444,0.007909303911131432,0.007890011062176136,0.034130312059083526,0.21370758242323232,0.777231239765471,0.776170362363701,0.7751120727177818,0.08532578014770881,1.6366082152291914,3.0408249158249157,0.0,1.4042167005957245,193.90575653232364,94.87611582217751,0.9456804554502252,True,1.4210854715202004e-14,2.0701128936423054
173.73737373737376,1.523041306161769,1.523041306161769,0.013088748274845187,0.15785556795906355,1.523041306161769,3.3039822547743736,0.0014599845798075504,0.4372558843936636,0.007903925297780667,0.00788466440076568,0.03413036540978825,0.21370763574123364,0.7772311947674034,0.7761710383790402,0.7751134654618325,0.08532591352447062,1.6366104173653435,3.0765993265993266,0.0,1.4399889092339837,193.90599457361992,94.87619788510955,0.9456804526332137,True,8.881784197001252e-16,2.0903149138443258
175.75757575757575,1.5230441735038736,1.5230441735038738,0.013088774182662175,0.15785587278120014,1.5230441735038736,3.361217914801063,0.0014609131706090114,0.4372558946653962,0.00789873935547937,0.007879509234266628,0.03413041684954379,0.21370768714956698,0.7772311513810238,0.7761716901786873,0.7751148083205255,0.08532604212385948,1.6366125406230727,3.112373737373737,0.0,1.475761196750664,193.90622408864493,94.87627700861783,0.9456804499171045,True,1.4210854715202004e-14,2.1105169340463457
177.77777777777777,1.5230469399524504,1.5230469399524507,0.013088799178859797,0.1578561668775351,1.5230469399524507,3.4184536943725083,0.0014618107115444495,0.43725590457571684,0.007893735914922219,0.007874535457101374,0.03413046647920282,0.21370773674901156,0.7772311095212778,0.7761723190407459,0.7751161039265778,0.08532616619800705,1.6366145891653303,3.148148148148148,0.0,1.5115335589828178,193.90644552738075,94.87635334783619,0.9456804472965724,True,4.579669976578771e-16,2.130718954248366
179.7979797979798,1.5230496107400397,1.523049610740039,0.013088823310716338,0.15785645080432928,1.5230496107400397,3.4756895872885365,0.0014626787341574107,0.43725591414336806,0.007888905510005017,0.007869733662373639,0.03413051439264459,0.2137077846333787,0.7772310691089912,0.7761729261549394,0.7751173547306722,0.08532628598161147,1.6366165668672232,3.183922558922559,0.0,1.5473059920553354,193.9066593086959,94.87642704717166,0.9456804447666602,True,1.5265566588595902e-16,2.1509209744503863
181.8181818181818,1.5230521907435441,1.5230521907435444,0.013088846622296828,0.15785672508003665,1.5230521907435441,3.532925587770407,0.0014635186709086965,0.4372559233858184,0.007884239318081769,0.00786509508251902,0.03413056067736748,0.21370783089010412,0.7772310300703716,0.7761735126301229,0.7751185630169238,0.0853264016934187,1.636618477340465,3.2196969696969693,0.0,1.5830784923565044,193.90686582298895,94.87649824121594,0.9456804423227476,True,1.4210854715202004e-14,2.171122994652406
183.83838383838383,1.5230546845139397,1.5230546845139397,0.013088869154721244,0.15785699018846222,1.5230546845139397,3.590161690425596,0.0014643318630603868,0.4372559323193693,0.00787972910621059,0.007860611535904102,0.03413060541502201,0.21370787560077983,0.7772309923365579,0.7761740795010352,0.7751197309167919,0.08532651353755502,1.636620323955383,3.2554713804713806,0.0,1.6188510565159975,193.9070654345667,94.87656705556533,0.9456804399605236,True,1.4210854715202004e-14,2.191325014854427
185.85858585858585,1.5230570963030439,1.5230570963030439,0.013088890946406709,0.1578572465816085,1.5230570963030439,3.6473978902160735,0.0014651195678190485,0.43725594095925063,0.007875367182698793,0.007856275378688974,0.03413064868189121,0.21370791884163468,0.7772309558432152,0.7761746277343918,0.7751208604216248,0.08532662170472802,1.6366221098607445,3.291245791245791,0.0,1.6546236813850461,193.9072584837876,94.87663360755963,0.9456804376759604,True,2.842170943040401e-14,2.211527035056447
187.87878787878788,1.523059430087704,1.5230594300877034,0.013088912033285745,0.15785749468224605,1.5230594300877034,3.704634182429647,0.0014658829648179301,0.4372559493197072,0.007871146353348202,0.007852079461358514,0.034130690549324556,0.21370796068396755,0.7772309205301701,0.7761751582343809,0.7751219533939805,0.08532672637331139,1.6366238380016727,3.327020202020202,0.0,1.6903963640185293,193.90744528899762,94.8766980069497,0.94568043546529,True,1.4210854715202004e-14,2.231729055258467
189.8989898989899,1.5230616895916664,1.5230616895916664,0.013088932449004095,0.15785773488623928,1.5230616895916664,3.761870562654033,0.0014666231620084928,0.43725595741407736,0.007867059881877046,0.007848017089402394,0.03413073108413047,0.21370800119453992,0.777230886341078,0.7761756718476392,0.7751230115778769,0.08532682771032618,1.6366255111358425,3.362794612794613,0.0,1.7261691016587708,193.9076261482817,94.87676035650117,0.9456804333249851,True,2.842170943040401e-14,2.2519310754604875
191.91919191919192,1.5230638783053967,1.5230638783053962,0.013088952225099636,0.15785796756465253,1.5230638783053967,3.8191070267533824,0.0014673412010231088,0.43725596525486393,0.007863101454060599,0.0078440819876889,0.034130770348931826,0.2137080404359308,0.777230853223124,0.7761761693677596,0.7751240366080704,0.08532692587232957,1.6366271318481596,3.3985690235690234,0.0,1.761941891720864,193.90780134104966,94.87682075254129,0.9456804312517391,True,1.4210854715202004e-14,2.2721330956625074
193.93939393939394,1.523065999504061,1.5230659995040607,0.013088971391164998,0.15785819306566246,1.5230659995040607,3.8763435708469647,0.0014680380620634497,0.43725597285379886,0.007859265145189417,0.007840268268134436,0.03413080840248864,0.21370807846685913,0.7772308211267522,0.7761766515393781,0.775125030018481,0.0853270210062216,1.636628702564081,3.4343434343434343,0.0,1.7977147317793527,193.9079711294764,94.87687928545546,0.9456804292424491,True,2.842170943040401e-14,2.2923351158645278
195.95959595959596,1.5230680562638765,1.5230680562638765,0.013088989974995148,0.1578584117162957,1.5230680562638765,3.9335801912897934,0.0014687146683628235,0.4372559802219007,0.00785554539049253,0.007836570400318158,0.03413084529999146,0.21370811534247722,0.7772307900054151,0.7761771190618957,0.7751259932498482,0.08532711324997866,1.6366302255617233,3.4701178451178447,0.0,1.833487619556121,193.9081357598105,94.87693604013825,0.9456804272942011,True,7.771561172376096e-16,2.3125371360665476
197.97979797979798,1.523070051476988,1.5230700514769884,0.01308900800272194,0.1578586238240107,1.5230700514769884,3.990816884655004,0.001469371890265182,0.43725598736952953,0.007851936958214758,0.007832983184733355,0.03413088109332823,0.21370815111463706,0.7772307598153523,0.7761775725928576,0.7751269276567,0.08532720273332058,1.6366317029828785,3.505892255892256,0.0,1.8692605529093775,193.9082954635652,94.87699109640418,0.9456804254042551,True,1.4210854715202004e-14,2.3327391562685684
200.0,1.5230719878650323,1.523071987865032,0.013089025498936563,0.15785882967813913,1.5230719878650323,4.048053647717765,0.0014700105489585955,0.4372559943064343,0.007848434925075061,0.007829501728403989,0.034130915831327706,0.21370818583213386,0.7772307305153815,0.7761780127510387,0.7751278345137048,0.08532728957831927,1.6366331368430629,3.5416666666666665,0.0,1.9050335298236032,193.90845045860416,94.87704452936205,0.9456804235700331,True,1.0386656812411132e-16,2.352941176470588
