fSCFr_pct,atp_fwd,atp_bwd,amp,adp,atp,form,cho,prpp,gar,aic,mu,theta,v_ppat,v_gart,v_atic,v_tyms,v_fthfs,f_ser_formate,f_ser_cho,ffor,flac,fo,energy_charge,converged,max_residual,onec_index
123.23232323232322,1.5780444453600844,1.5780444453600844,0.013586161785681663,0.163705402857001,1.5780444453600844,1.7455555573095314,0.0005052343305061138,0.36786864892091514,0.6671152707028819,0.20180179693166717,0.035101946868747895,0.0,0.9180164630557363,0.8278878911979052,0.8006240755508252,0.08775486717186974,1.7162668339206,2.182239057239057,0.0,0.4659722233184571,198.24833387468914,96.36334733779826,0.9456292911041961,True,1.4210854715202004e-14,1.5852644087938206
125.25252525252526,1.5783589743173558,1.5783589743173558,0.013589008634841198,0.16373886882349303,1.5783589743173558,1.8023189739518795,0.0005053555987049093,0.36786801134286823,0.6660531942980911,0.2017541083776401,0.03510741685463661,0.0,0.9180157483592297,0.8280270217898356,0.8007685453671222,0.08776854213659152,1.7165641092935497,2.218013468013468,0.0,0.5014493587199247,198.27282245402606,96.37167867379358,0.9456290038567859,True,6.439293542825908e-15,1.605466428995841
127.27272727272727,1.5786545906842695,1.5786545906842704,0.013591684328205568,0.16377032263147204,1.5786545906842695,1.8591110737272536,0.0005054696019393698,0.36786741220689295,0.6650553248662718,0.2017091377572234,0.03511255705436563,0.0,0.9180150767533242,0.8281577512280202,0.8009043138444105,0.08778139263591409,1.716843457708345,2.2537878787878785,0.0,0.5369444210795336,198.29583503369102,96.37950729250278,0.9456287339356342,True,1.8041124150158794e-16,1.6256684491978608
129.2929292929293,1.5789329385492095,1.5789329385492095,0.013594203742357988,0.16379993918709934,1.5789329385492095,1.9159293561576058,0.0005055769695630158,0.36786684816219617,0.664116051657152,0.20166666120934948,0.03511739621188256,0.0,0.918014444482146,0.8282808127997155,0.8010321386343644,0.0877934905297064,1.717106441963786,2.28956228956229,0.0,0.5724558475985035,198.31750022474435,96.38687704655099,0.9456284798299015,True,1.4210854715202004e-14,1.6458704693998814
131.31313131313132,1.5791954780891226,1.5791954780891226,0.013596580089992615,0.16382787383254158,1.5791954780891226,1.9727716012470868,0.0005056782607615128,0.36786631623381455,0.6632303947605752,0.20162647857744773,0.03512195984737192,0.0,0.9180138482110731,0.8283968574406774,0.8011526924981686,0.0878048996184298,1.7173544495572757,2.3253367003367003,0.0,0.6079822507794292,198.3379322179653,96.39382686626612,0.9456282401982732,True,8.526512829121202e-14,1.6660724896019015
133.33333333333331,1.5794435104173834,1.5794435104173818,0.013598825144686306,0.16385426498902736,1.5794435104173834,2.02963583148316,0.0005057739740027665,0.3678658137717005,0.6623939194453756,0.20158841038225558,0.03512627069395046,0.0,0.9180132849696703,0.8285064649046676,0.8012665747945917,0.08781567673487616,1.7175887164341355,2.3611111111111107,0.0,0.643522394676975,198.3572327366959,96.40039142700688,0.9456280138459852,True,1.4210854715202004e-14,1.6862745098039214
135.35353535353536,1.5796781985349402,1.579678198534941,0.013600949430426378,0.1638792363854432,1.5796781985349402,2.0865202798131035,0.0005058645550095826,0.36786533840781566,0.661602663999161,0.2015522952424152,0.03513034906569784,0.0,0.9180127521035976,0.8286101531745956,0.8013743211634956,0.0878258726642446,1.7178103470023365,2.396885521885522,0.0,0.6790751748831898,198.3754926827123,96.40660171147475,0.9456277997054627,True,1.4210854715202004e-14,1.706476530005942
137.37373737373736,1.5799005850750243,1.5799005850750247,0.013602962382136255,0.16390289894587973,1.5799005850750243,2.1434233625342904,0.0005059504035158258,0.3678648880198059,0.6608530786655356,0.20151798766823922,0.03513421316921843,0.0,0.9180122472338962,0.8287083864279734,0.8014764117249816,0.08783553292304608,1.7180203310760012,2.4326599326599325,0.0,0.7146396015839316,198.39279352963126,96.41248548567934,0.9456275968199322,True,1.4210854715202004e-14,1.726678550207962
139.3939393939394,1.5801116073962345,1.5801116073962331,0.013604872482216937,0.16392535239513975,1.5801116073962345,2.200343656246091,0.0005060318790159578,0.3678644607001203,0.6601419737490779,0.20148535616776692,0.0351378793685311,0.0,0.9180117682223752,0.8288015818077685,0.8015732780514434,0.08784469842132775,1.7182195582805386,2.4684343434343434,0.0,0.7502147851538068,198.40920850763848,96.41806770354812,0.9456274043294897,True,1.4210854715202004e-14,1.7468805704099823
141.41414141414143,1.5803121104724769,1.580312110472478,0.013606687377159919,0.1639466866299027,1.580312110472478,2.257279878174343,0.0005061093056777133,0.3678640547296479,0.6594664753302655,0.20145428161518453,0.03514136241119986,0.0,0.9180113131420626,0.8288901152014188,0.8016653091203731,0.08785340602799965,1.7184088303497904,2.5042087542087543,0.0,0.7857999238589644,198.42480361491027,96.42337085228883,0.9456272214592063,True,5.684341886080802e-14,1.7670825906120025
143.43434343434342,1.5805028579440017,1.580502857944002,0.013608413977526206,0.16396698289429057,1.580502857944002,2.314230869309704,0.0005061829765558919,0.36786366855512437,0.6588239873264374,0.20142465584053626,0.03514467562212948,0.0,0.9180108802518815,0.828974326192572,0.8017528564167037,0.0878616890553237,1.7185888716645996,2.539983164983165,0.0,0.821394293318565,198.4396384844453,96.42841524833159,0.9456270475089371,True,2.220446049250313e-16,1.7872846108140226
145.45454545454547,1.5806845416269506,1.58068454162695,0.013610058543980974,0.16398631479146558,1.58068454162695,2.3711955799034654,0.0005062531572199903,0.3678633007696977,0.6582121588677782,0.20139638040674815,0.03514783107026774,0.0,0.918010467974867,0.829054522319808,0.8018362383224333,0.08786957767566936,1.7187603383179102,2.5757575757575757,0.0,0.8569972374396659,198.4537671297388,96.43321929186763,0.9456268818445555,True,5.273559366969494e-16,1.807486631016043
147.47474747474746,1.580857789725366,1.580857789725367,0.01361162676159081,0.16400474915720845,1.580857789725367,2.4281730569469797,0.0005063200888881828,0.3678629500961518,0.657628856143651,0.201369365545799,0.03515083971251183,0.0,0.9180100748793616,0.8291309827523684,0.801915743906478,0.08787709928127957,1.7189238259401254,2.611531986531986,0.0,0.8926081605918623,198.46723858851365,96.43779968655727,0.9456267238903849,True,5.684341886080802e-14,1.8276886512180628
149.4949494949495,1.5810231739466907,1.5810231739466905,0.013613123804201245,0.16402234681685712,1.5810231739466905,2.485162433326674,0.0005063839911439416,0.36786261537237464,0.6570721380236932,0.20134352923054807,0.035153711518358326,0.0,0.918009699662728,0.8292039614735229,0.8019916362078091,0.08788427879589582,1.7190798764772284,2.6473063973063975,0.0,0.9282265208291713,198.48009748033152,96.4421716298184,0.9456265731226466,True,2.842170943040401e-14,1.8478906714200833
151.5151515151515,1.5811812156870677,1.5811812156870682,0.013614554390399753,0.16403916324330142,1.5811812156870682,2.542162918399861,0.0005064450642984365,0.36786229553873057,0.6565402348787414,0.2013187963626009,0.03515645557822456,0.0,0.9180093411371943,0.8292736900464884,0.8020641550888449,0.0878911389455614,1.719228984080895,2.683080808080808,0.0,0.963851823999913,198.49238449117564,96.44634897817173,0.9456264290637618,True,2.636779683484747e-16,1.8680926916221035
153.53535353535352,1.5813323914247497,1.58133239142475,0.013615922832314168,0.16405524913073574,1.5813323914247497,2.599173789779753,0.0005065034914512384,0.36786198962705213,0.6560315301240772,0.20129509805972828,0.03515908019787278,0.0,0.9180089982175154,0.8293403800251423,0.8021335197230487,0.08789770049468196,1.7193716002428732,2.7188552188552184,0.0,0.9994836186123457,198.50413679587726,96.45034439135945,0.9456262912773896,True,1.4210854715202004e-14,1.8882947118241233
155.55555555555557,1.5814771374369165,1.5814771374369154,0.013617233078290563,0.16407065089644401,1.5814771374369154,2.6561943861531137,0.0005065594402931607,0.36786169675101665,0.6555445440868518,0.2012723710289839,0.03516159298096629,0.0,0.9180086699101863,0.8294042250614262,0.8021999307700926,0.08790398245241574,1.7195081382839355,2.7546296296296298,0.0,1.035121491345696,198.51538842745921,96.45416945833857,0.9456261593640852,True,1.4210854715202004e-14,1.908496732026144
157.57575757575756,1.581615853936541,1.581615853936541,0.01361848875032404,0.16408541112088904,1.581615853936541,2.71322410098284,0.0005066130646879729,0.3678614160977068,0.6550779198646124,0.20125055701378802,0.035164000901454974,0.0,0.9180083553039826,0.8294654027528789,0.8022635722832491,0.08791000225363743,1.7196389772897653,2.79040404040404,0.0,1.070765063114275,198.5261706009869,96.457834807743,0.9456260329574961,True,4.263256414560601e-14,1.928698752228164
159.5959595959596,1.5817489087105252,1.5817489087105254,0.013619693176977485,0.1640995689347489,1.5817489087105254,2.77026237697129,0.0005066645060638766,0.3678611469201925,0.6546304108949901,0.20122960230505546,0.03516631036721775,0.0,0.9180080535616456,0.8295240762667939,0.802324613386557,0.08791577591804436,1.7197644655713953,2.826178451178451,0.0,1.1064139856070563,198.53651199831103,96.46135020499548,0.9456259117210158,True,4.440892098500626e-16,1.9489007724301843
161.6161616161616,1.5818766403276183,1.5818766403276183,0.013620849422407967,0.16411316036018825,1.5818766403276183,2.8273087011795557,0.000506713894640831,0.3678608885309898,0.654200870000575,0.20120945730791354,0.035168527276165394,0.0,0.9180077639125503,0.8295803957717869,0.8023832097534397,0.08792131819041349,1.7198849237156393,2.8619528619528616,0.0,1.1420679382372223,198.54643901908412,96.46472463790828,0.9456257953448343,True,1.4210854715202004e-14,1.9691027926322042
163.63636363636365,1.5819993609741254,1.5819993609741252,0.013621960312025684,0.1641262186125343,1.5819993609741252,2.884362600714163,0.0005067613505157998,0.36786064029628196,0.6537882397093935,0.20119007615681284,0.0351706570658221,0.0,0.9180074856462282,0.8296344997028025,0.8024395049135632,0.08792664266455524,1.7200006472809206,2.897727272727273,0.0,1.1777266254463519,198.55597600260444,96.46796639232811,0.9456256835433327,True,4.263256414560601e-14,1.9893048128342248
165.65656565656565,1.5821173589666855,1.582117358966686,0.013623028455231055,0.1641387743675994,1.5821173589666855,2.941423638905878,0.0005068069846246878,0.3678604016307981,0.653391543681556,0.20117141637286845,0.035172704757250574,0.0,0.9180072181066269,0.8296865158816756,0.802493631410708,0.08793176189312643,1.7201119091855104,2.9335016835016834,0.0,1.2133897743161737,198.5651454243569,96.47108311914653,0.9456255760527745,True,2.842170943040401e-14,2.009506833036245
167.67676767676767,1.582230900984088,1.5822309009840887,0.013624056265609783,0.16415085599911478,1.5822309009840887,2.9984914119165604,0.0005068508995969633,0.3678601719932664,0.6530098790977371,0.20115343855814205,0.03517467499405738,0.0,0.9180069606870126,0.8297365625120671,0.8025457118310331,0.08793668748514345,1.7202189618282435,2.969276094276094,0.0,1.2490571324478503,198.57396807054357,96.4740818938007,0.9456254726292554,True,2.220446049250313e-16,2.0297088532382648
169.6969696969697,1.5823402340539865,1.5823402340539865,0.013625045978910198,0.1641624897900899,1.5823402340539865,3.0555655457193343,0.0005068931905166285,0.36785995088236784,0.652642409886377,0.2011361061223303,0.03517657207710727,0.0,0.9180067128254361,0.8297847490648534,0.8025958597182996,0.08794143019276818,1.7203220389759208,3.005050505050505,0.0,1.284728466074584,198.5824631934184,96.47696926922518,0.9456253730468781,True,2.842170943040401e-14,2.0499108734402856
171.7171717171717,1.5824455873252863,1.5824455873252863,0.013625999669081583,0.1641737001213728,1.5824455873252863,3.1126456934051,0.0005069339456012751,0.3678597378331263,0.6522883606838986,0.20111938503792473,0.03517839999548651,0.0,0.9180064740006854,0.8298311770677571,0.8026441803902542,0.08794599998871627,1.7204213574467278,3.0408249158249157,0.0,1.3204035583781875,198.59064864984012,96.47975132307896,0.9456252770961263,True,1.4210854715202004e-14,2.0701128936423054
173.73737373737376,1.5825471736526087,1.5825471736526087,0.013626919262611845,0.1641845096402165,1.5825471736526087,3.1697315327751476,0.0005069732468092927,0.3678595324136825,0.6519470114374084,0.2011032436204662,0.03518016245417769,0.0,0.9180062437286705,0.8298759408110454,0.8026907716683689,0.08795040613544422,1.7205171186148591,3.0765993265993266,0.0,1.3560822079844672,198.59854102511207,96.48243369995411,0.945625184582409,True,4.263256414560601e-14,2.0903149138443258
175.75757575757575,1.5826451910156234,1.5826451910156232,0.013627806551371295,0.16419493941127947,1.5826451910156234,3.2268227641850764,0.000507011170383927,0.3678593342224049,0.6516176925716424,0.20108765233094722,0.03518186289884575,0.0,0.9180060215591833,0.8299191279795017,0.8027357245314487,0.08795465724711438,1.7206095097580643,3.112373737373737,0.0,1.3917642276156728,198.6061557438981,96.48502164917637,0.9456250953247596,True,1.4210854715202004e-14,2.1105169340463457
177.77777777777777,1.5827398237929318,1.5827398237929318,0.013628663204140202,0.1642050090521528,1.5827398237929318,3.2839191086100454,0.000507047787341698,0.3678591428852969,0.6512997806527361,0.20107258359781666,0.035183504538080036,0.0,0.9180058070729938,0.8299608202194741,0.8027791237021953,0.08795876134520009,1.7206987052668692,3.148148148148148,0.0,1.4274494428812785,198.6135071697559,96.48752005872431,0.9456250091546646,True,1.4210854715202004e-14,2.130718954248366
179.7979797979798,1.5828312439075558,1.582831243907556,0.013629490776974713,0.1642147368552281,1.582831243907556,3.3410203059053414,0.0005070831639116928,0.36785895805366536,0.6509926944903791,0.2010580116563531,0.035185090363391236,0.0,0.9180055998792345,0.8300010936486452,0.8028210481745971,0.08796272590847809,1.7207848677317203,3.183922558922559,0.0,1.4631376911908385,198.62060869462488,96.48993348572253,0.9456249259150159,True,2.220446049250313e-16,2.1509209744503863
181.8181818181818,1.5829196118588427,1.5829196118588427,0.013630290722544845,0.16422413989748075,1.5829196118588427,3.398126113239699,0.0005071173619313866,0.36785877940202183,0.6506958916276124,0.20104391240348193,0.035186623167222264,0.0,0.9180053996130492,0.8300400193151282,0.8028615716889745,0.08796655791805566,1.7208681489221576,3.2196969696969693,0.0,1.4988288207748117,198.62747281942814,96.49226618390541,0.9456248454591617,True,1.4210854715202004e-14,2.171122994652406
183.83838383838383,1.5830050776536893,1.5830050776536893,0.013631064398561597,0.16423323413954405,1.5830050776536893,3.455236303681738,0.0005071504392039147,0.36785860662618786,0.6504088651741367,0.201030263266318,0.03518810555919948,0.0,0.9180052059334688,0.830077663611668,0.8029007631606273,0.08797026389799871,1.7209486906702944,3.2554713804713806,0.0,1.5345226898010864,198.63411122680068,96.49452212839621,0.9456247676500539,True,1.4210854715202004e-14,2.191325014854427
185.85858585858585,1.583087781648327,1.5830877816483264,0.01363181307539465,0.16424203451526642,1.583087781648327,3.5123506649223564,0.0005071824498211054,0.36785843944158203,0.6501311409446375,0.20101704308296856,0.03518953998082067,0.0,0.9180050185214906,0.830114088649979,0.8029386870672877,0.08797384995205167,1.7210266256693183,3.291245791245791,0.0,1.5702191655764728,198.64053484682262,96.49670503810137,0.9456246923594762,True,6.938893903907228e-17,2.211527035056447
187.87878787878788,1.5831678553105193,1.5831678553105195,0.013632537942969987,0.16425055501280306,1.5831678553105193,3.569468998118121,0.0005072134444560221,0.36785827758167144,0.6498622748684277,0.20100423199426848,0.03519092871875234,0.0,0.9180048370783438,0.8301493525996002,0.8029754037998954,0.08797732179688085,1.7211020781963762,3.327020202020202,0.0,1.6059181238238258,198.64675391653017,96.49881839598389,0.9456246194673456,True,1.4210854715202004e-14,2.231729055258467
189.8989898989899,1.5832454219107892,1.5832454219107892,0.013633240117025242,0.1642588087481564,1.5832454219107892,3.6265911168424996,0.0005072434706283233,0.3678581207965651,0.6496018506409807,0.20099181134531258,0.035192273916887284,0.0,0.9180046613239122,0.8301835099951398,0.8030109699806928,0.08798068479221821,1.7211751647680507,3.362794612794613,0.0,1.641619448026562,198.65277803387832,96.50086546744535,0.9456245488610779,True,2.842170943040401e-14,2.2519310754604875
191.91919191919192,1.5833205971502613,1.5833205971502606,0.0136339206447915,0.1642668080319733,1.5833205971502606,3.683716846133423,0.0005072725729453299,0.36785796885173777,0.6493494775914149,0.20097976359575914,0.03519357758729465,0.0,0.9180044909953027,0.8302166120152785,0.8030454387521191,0.08798394396823661,1.7212459947356342,3.3985690235690234,0.0,1.6773230288333894,198.6586162067487,96.5028493170192,0.9456244804350139,True,1.4210854715202004e-14,2.2721330956625074
193.93939393939394,1.5833934897317712,1.5833934897317716,0.013634580510161712,0.16427456443030725,1.5833934897317712,3.740846021627021,0.0005073007933213548,0.367857821526869,0.6491047887431576,0.2009680722380138,0.035194841620179614,0.0,0.9180043258455459,0.8302487067365147,0.8030788600395836,0.08798710405044903,1.7213146708265472,3.4343434343434343,0.0,1.713028763516888,198.66427689752456,96.50477282355311,0.9456244140898947,True,8.881784197001252e-16,2.2923351158645278
195.95959595959596,1.5834642018801437,1.583464201880144,0.013635220638399146,0.16428208881997133,1.5834642018801437,3.7979784887685852,0.0005073281711775382,0.36785767861478585,0.648867439047756,0.20095672172250076,0.03519606779295493,0.0,0.9180041656424096,0.8302798393642683,0.8031112807908231,0.08799016948238732,1.7213812896374785,3.4701178451178447,0.0,1.7487365554803658,198.66976806369223,96.50663869403738,0.9456243497323857,True,2.842170943040401e-14,2.3125371360665476
197.97979797979798,1.5835328298168065,1.5835328298168063,0.01363584190043262,0.1642893914390345,1.5835328298168063,3.8551141020928856,0.0005073547436241836,0.3678575399204982,0.6486371037740337,0.20094569738931328,0.03519725777851566,0.0,0.9180040101673179,0.83031005244367,0.8031427451942433,0.08799314444628914,1.7214459420842023,3.505892255892256,0.0,1.7844463138080533,198.67509719487617,96.50844947621778,0.9456242872746428,True,4.440892098500626e-16,2.3327391562685684
200.0,1.5835994641933577,1.5835994641933577,0.01363644511678028,0.16429648193295016,1.5835994641933577,3.9122527245667835,0.0005073805456273481,0.3678574052603174,0.6484134770369723,0.200934985405621,0.035198413152797106,0.0,0.9180038592143631,0.830339386052077,0.8031732948783564,0.08799603288199276,1.721508713812426,3.5416666666666665,0.0,1.8201579528542395,198.6802713466669,96.51020757011574,0.945624226633913,True,4.440892098500626e-16,2.352941176470588
