fSCFr_pct,atp_fwd,atp_bwd,amp,adp,atp,form,cho,prpp,gar,aic,mu,theta,v_ppat,v_gart,v_atic,v_tyms,v_fthfs,f_ser_formate,f_ser_cho,ffor,flac,fo,energy_charge,converged,max_residual,onec_index
121.21212121212122,1.5642869748166959,1.5642869748166963,0.013461667714072442,0.16224176198051618,1.5642869748166959,0.7292084697023775,0.0004999569293640586,0.367896649239687,0.7139336254860327,0.20373485903533198,0.03486174554034482,0.0,0.9180478488163533,0.8217655138833597,0.794289475166439,0.08715436385086205,1.7032093529006609,2.1464646464646466,0.0,0.4432552935639859,197.17343134216543,95.9970418999035,0.9456419136225662,True,1.4210854715202004e-14,1.2191800356506242
123.23232323232322,1.5659206572654416,1.5659206572654416,0.013476448468793142,0.16241555130227067,1.5659206572654416,0.7839578081828561,0.0005005810330190041,0.367893312664658,0.7083373893418757,0.20352029078760364,0.03489036612569485,0.0,0.918044108963286,0.8224962191744417,0.795043292636094,0.08722591531423712,1.7047654271247723,2.182239057239057,0.0,0.47747363011428506,197.30146194899223,96.04073480517687,0.9456404087216689,True,4.996003610813204e-16,1.239382055852644
125.25252525252526,1.5673521898306126,1.5673521898306122,0.01348940088466419,0.1625678397472937,1.5673521898306122,0.8390171529269294,0.000501128452375845,0.3678903915249552,0.7034416369913792,0.20332907460466532,0.034915423685550694,0.0,0.9180408347268191,0.8231357082340702,0.7957034799861906,0.08728855921387674,1.7061277474341372,2.218013468013468,0.0,0.5118857205793309,197.4135641868784,96.07897792642576,0.9456390913675594,True,1.4210854715202004e-14,1.2595840760546644
127.27272727272727,1.5686157245693615,1.5686157245693613,0.01350083374252026,0.16270225913963943,1.5686157245693615,0.894333804322627,0.0005016120586096767,0.36788781518948,0.6991266748636534,0.20315777983385347,0.03493752390682617,0.0,0.918037946949494,0.82369952454618,0.7962859167729918,0.08734380976706542,1.707329251086237,2.2537878787878785,0.0,0.5464586277016419,197.5124439563071,96.1126994846499,0.9456379296442479,True,1.4210854715202004e-14,1.2797860962566845
129.2929292929293,1.5697383687448343,1.569738368744835,0.01351099215217129,0.16282169227821588,1.5697383687448343,0.9498660034782563,0.0005020420845636927,0.36788552769481575,0.6952977894735297,0.20300357794307428,0.034957146715220155,0.0,0.9180353829110012,0.8241999771262536,0.7968031934740755,0.08739286678805039,1.7083960373883798,2.28956228956229,0.0,0.5811662521739103,197.6002457167649,96.14263457455607,0.9456368982701681,True,2.842170943040401e-14,1.299988116458705
131.31313131313132,1.5707418545746872,1.5707418545746867,0.013520072637454505,0.16292845043354065,1.5707418545746867,1.0055803210452998,0.0005024267461040406,0.3678834842428942,0.6918792520196151,0.2028641258030212,0.034974676299250815,0.0,0.9180330924036424,0.8246469143241271,0.7972653946111339,0.08743669074812704,1.7093489996833882,2.3253367003367003,0.0,0.6159877006533124,197.67868642013434,96.16937137537055,0.9456359770122962,True,1.4210854715202004e-14,1.320190136660725
133.33333333333331,1.5716437717211769,1.5716437717211766,0.013528234272829462,0.1630244043743045,1.5716437717211769,1.0614497352013283,0.0005027727018601743,0.367881648623665,0.6888099152392589,0.2027374721113351,0.03499042320616701,0.0,0.9180310348442121,0.8250482928774603,0.7976806757174026,0.08747605801541752,1.7102050266102808,2.3611111111111107,0.0,0.6509060845008303,197.7491541093251,96.19338512767696,0.9456351495196362,True,1.4210854715202004e-14,1.340392156862745
135.35353535353536,1.5724584853999768,1.5724584853999775,0.013535606980455537,0.16311108197887902,1.5724584853999775,1.1174522033157859,0.000503085396421437,0.36787999130013477,0.6860399475680293,0.20262198286162972,0.03500464076023081,0.0,0.918029177128059,0.8254106004594697,0.7980556924531097,0.08751160190057702,1.7109778948131562,2.396885521885522,0.0,0.6859076270723662,197.81278120153743,96.2150633598474,0.9456344024568297,True,4.263256414560601e-14,1.3605941770647656
137.37373737373736,1.5731978268566773,1.573197826856677,0.013542297770889146,0.16318974164989974,1.5731978268566773,1.1735695899791234,0.0005033693189311209,0.36787848797139017,0.6835283862467839,0.20251628208948375,0.03501753738353412,0.0,0.9180274920187501,0.8257391725759681,0.7983959228881768,0.08754384345883531,1.7116789389229805,2.4326599326599325,0.0,0.7209809937369522,197.87049949530035,96.23472480590436,0.9456337248542313,True,2.7755575615628914e-16,1.3807961972667855
139.3939393939394,1.573871617649412,1.5738716176494132,0.01354839548218485,0.16326142806133162,1.5738716176494132,1.2297868545320068,0.0005036281997726449,0.3678771184836051,0.6812412855242006,0.202419204714498,0.03502928593357874,0.0,0.9180259569276731,0.826038432594867,0.7987059119230255,0.08757321483394685,1.712317559351839,2.4684343434343434,0.0,0.7561167840825043,197.92308186717153,96.25263373430093,0.9456331076155152,True,4.440892098500626e-16,1.4009982174688058
141.41414141414143,1.5744880715065754,1.5744880715065754,0.013553974412711774,0.16332701489006657,1.5744880715065754,1.2860914293197232,0.0005038651615602096,0.36787586599675937,0.6791503014378494,0.20232975890324628,0.03504003084853385,0.0,0.9180245529801898,0.8263120753232318,0.7989894584393611,0.08760007712133462,1.712901610883928,2.5042087542087543,0.0,0.7913071433248271,197.9711741844094,96.2690109067937,0.9456325431409971,True,1.4210854715202004e-14,1.4212002376708261
143.43434343434342,1.5750541051727636,1.5750541051727636,0.01355909713145139,0.16338723787114143,1.5750541051727636,1.3424727394521259,0.0005040828360976516,0.367874716341052,0.6772315999864847,0.20224709591345733,0.03504989366608769,0.0,0.9180232642943665,0.8265632087288771,0.7992497599314897,0.08762473416521922,1.713437702825586,2.539983164983165,0.0,0.8265454621575787,198.0153199575983,96.28404203892784,0.9456320250367698,True,1.4210854715202004e-14,1.4414022578728463
145.45454545454547,1.5755755809750558,1.575575580975059,0.0135638166711548,0.16344272059307913,1.5755755809750558,1.398921828538644,0.0005042834557639398,0.36787365751536144,0.6754650071473672,0.20217048582217023,0.035058977324350385,0.0,0.918022077418887,0.8267944643351786,0.7994895252748689,0.08764744331087596,1.7139314329209234,2.5757575757575757,0.0,0.8618261428366525,198.05597955545034,96.29788439065202,0.9456315478880835,True,4.263256414560601e-14,1.4616042780748664
147.47474747474746,1.5760574977026451,1.5760574977026487,0.013568178254290821,0.16349399479736665,1.5760574977026487,1.4554310645189432,0.0005044689255112306,0.36787267929305695,0.6738333414452444,0.20209929789348208,0.03506736954228314,0.0,0.9180209808912733,0.827008083952377,0.7997110633995621,0.08766842385570786,1.7143875712076468,2.611531986531986,0.0,0.8971444153243395,198.09354530921556,96.31067194448329,0.945631107081262,True,1.3877787807814457e-16,1.4818062982768865
149.4949494949495,1.5765041420183596,1.5765041420183596,0.01357222066220319,0.16354151648110066,1.5765041420183596,1.5119939065686425,0.0005046408800384313,0.36787177290966083,0.6723218855609296,0.202032984617918,0.035075145498268435,0.0,0.9180199648878327,0.82720598837402,0.7999163535813053,0.08768786374567109,1.714810205700996,2.6473063973063975,0.0,0.9324961916054016,198.1283534824391,96.32251950717152,0.9456306986626224,True,1.4210854715202004e-14,1.502008318478907
151.5151515151515,1.5769192094781042,1.5769192094781026,0.013575977329503466,0.16358567876778382,1.5769192094781026,1.568604718975212,0.0005048007295349875,0.36787093081345423,0.6709179647570814,0.20197106866975956,0.03508236996892587,0.0,0.9180190209441473,0.827389832210033,0.800107101588965,0.08770592492231469,1.7152028587213137,2.683080808080808,0.0,0.9678779493595076,198.16069382971986,96.33352598383537,0.9456303192258404,True,1.4210854715202004e-14,1.522210338680927
153.53535353535352,1.5773059019579845,1.5773059019579851,0.013579477225159632,0.16362682226925818,1.5773059019579845,1.6252586214328157,0.0005049496965418178,0.36787014646488664,0.6696106080470307,0.20191313219413604,0.035089099049428946,0.0,0.9180181417302589,0.8275610479752451,0.8002847848608909,0.08772274762357236,1.7155685804597087,2.7188552188552184,0.0,1.00328663839551,198.19081728586218,96.34377701071152,0.9456299658213712,True,1.4210854715202004e-14,1.542412358882947
155.55555555555557,1.5776670066257146,1.5776670066257157,0.013582745566712134,0.16366524348496164,1.5776670066257146,1.6819513677967715,0.0005050888458559609,0.3678694141741204,0.6683902739657417,0.2018588079632758,0.035095381546793175,0.0,0.9180173208685898,0.8277208817850225,0.8004506891046429,0.08773845386698294,1.7159100247566474,2.7546296296296298,0.0,1.038719604872982,198.21894219388696,96.35334708687209,0.9456296358830969,True,1.4210854715202004e-14,1.5626143790849676
157.57575757575756,1.5780049603680852,1.5780049603680857,0.013585804402979323,0.1637012016544623,1.5780049603680852,1.7386792472429928,0.0005052191089478498,0.3678687289685961,0.6672486271593033,0.20180777203980063,0.03510126011570426,0.0,0.9180165527855143,0.8278704224458185,0.8006059381420987,0.08775315028926065,1.7162295108771795,2.79040404040404,0.0,1.0741745295268705,198.24525938260828,96.36230131161732,0.9456293271685411,True,1.4210854715202004e-14,1.5828163992869875
159.5959595959596,1.5783219026764728,1.5783219026764717,0.013588673092391819,0.16373492438249249,1.5783219026764717,1.7954390031923568,0.000505341304019785,0.3678680864844028,0.6661783552372419,0.20175973766108637,0.0351067721902123,0.0,0.9180158325896038,0.8280106253105154,0.800751518397182,0.08776693047553075,1.7165290741832282,2.826178451178451,0.0,1.1096493769952231,198.26993633196884,96.37069680930495,0.9456290377098289,True,1.249000902703301e-16,1.6030184194890078
161.6161616161616,1.5786197193113136,1.5786197193113114,0.013591368697939534,0.16376661228329575,1.5786197193113114,1.85222776641574,0.0005054561525790487,0.36786748287664683,0.6651730177421863,0.201714450117849,0.03511195075247676,0.0,0.9180151559711706,0.8281423319561121,0.8008882991057261,0.08777987688119189,1.7168105079430303,2.8619528619528616,0.0,1.1451423540098375,198.29312061011723,96.37858390474334,0.9456287657732321,True,1.4210854715202004e-14,1.623220439691028
163.63636363636365,1.5789000785528222,1.578900078552822,0.01359390631507201,0.163796442836478,1.578900078552822,1.9090429995311973,0.0005055642932064787,0.3678669147450866,0.6642269209053211,0.20167168244614253,0.03511682497060055,0.0,0.9180145191189153,0.8282662865061899,0.801017049087588,0.08779206242650137,1.71707539802028,2.897727272727273,0.0,1.1806518747069983,198.314942725364,96.38600709823929,0.9456285098256058,True,1.4210854715202004e-14,1.6434224598930485
165.65656565656565,1.5791644614547564,1.5791644614547569,0.013596299345362576,0.16382457360503472,1.5791644614547564,1.9658824507100674,0.0005056662930547029,0.36786637907210445,0.663335013232368,0.20163123178795647,0.0351214207306463,0.0,0.9180139186504069,0.8283831492420672,0.8011384507392083,0.08780355182661576,1.7173251518078914,2.9335016835016834,0.0,1.2161765316937923,198.33551850513845,96.39300587873934,0.9456282685063957,True,1.4210854715202004e-14,1.6636244800950684
167.67676767676767,1.5794141872191918,1.5794141872191916,0.013598559726046119,0.16385114493445244,1.5794141872191918,2.022744114869767,0.0005057626574979415,0.3678658731707103,0.6624927980156273,0.2015929163039225,0.035125761082619875,0.0,0.9180133515538023,0.8284935080101863,0.8012531117657539,0.0878144027065497,1.7175610224824898,2.969276094276094,0.0,1.2517150717936043,198.35495109035486,96.39961540536437,0.9456280406041757,True,1.4210854715202004e-14,1.6838265002970885
169.6969696969697,1.5796504345800697,1.5796504345800697,0.01360069812345741,0.16387628222729425,1.5796504345800697,2.079626200987337,0.0005058538382686583,0.3678653946407459,0.6616962596764745,0.20155657254392378,0.035129866616118034,0.0,0.9180128151387597,0.8285978878282935,0.801361575064831,0.08782466654029508,1.7177841294334193,3.005050505050505,0.0,1.287266375617086,198.37333261533772,96.40586708137049,0.945627825036885,True,1.4210854715202004e-14,1.704028520499109
171.7171717171717,1.5798742599045,1.5798742599044995,0.013602724096782495,0.16390009786867638,1.5798742599045,2.136527104443502,0.0005059402403490489,0.3678649413318297,0.6609418014689366,0.2015220531991322,0.03513375577816894,0.0,0.9180123069949045,0.8286967590116178,0.8014643270906912,0.08783438944542235,1.7179954755477316,3.0408249158249157,0.0,1.3228294402771887,198.39074562929977,96.4117890397139,0.9456276208351103,True,1.4210854715202004e-14,1.724230540701129
173.73737373737376,1.58008661258141,1.5800866125814101,0.013604646237273364,0.16392269286321257,1.58008661258141,2.193445383521842,0.0005060222278328118,0.36786451131186737,0.660226192563266,0.20148922517307183,0.03513744514332287,0.0,0.9180118249565359,0.828790544076833,0.8015618049630363,0.08784361285830718,1.7181959618981753,3.0765993265993266,0.0,1.3584033647011513,198.40726430432534,96.4174065556119,0.9456274271278794,True,2.842170943040401e-14,1.7444325609031492
175.75757575757575,1.5802883481575543,1.5802883481575543,0.013606472287086883,0.16394415823235386,1.5802883481575543,2.2503797393567964,0.0005061001289313157,0.36786410284018556,0.6595465229112686,0.20145796792059714,0.03514094964411099,0.0,0.9180113670725127,0.8288796236318121,0.8016544025336498,0.08785237411027748,1.7183864002757396,3.112373737373737,0.0,1.3939873370979978,198.42295546614514,96.42274239852082,0.9456272431305403,True,3.7470027081099033e-16,1.7646345811051694
177.77777777777777,1.580480239594352,1.5804802395943525,0.01360820924112529,0.16396457621184435,1.5804802395943525,2.30732899875705,0.0005061742402656308,0.3678637143445154,0.6589001645973138,0.20142817201272203,0.035144282768458976,0.0,0.9180109315804562,0.8289643414199328,0.8017424755839118,0.08786070692114745,1.718567523924992,3.148148148148148,0.0,1.4295806242231563,198.43787947714657,96.42781713360725,0.9456270681343786,True,2.842170943040401e-14,1.7848366013071897
179.7979797979798,1.5806629869502897,1.5806629869502895,0.013609863434634608,0.1639840212817055,1.5806629869502895,2.3642920994371064,0.0005062448305598982,0.36786334440120566,0.6582847386185714,0.2013997378925524,0.03514745672942664,0.0,0.9180105168845716,0.8290450086564761,0.8018263462943246,0.0878686418235666,1.7187399967743675,3.183922558922559,0.0,1.4651825621481915,198.45209099563147,96.4326493809284,0.9456269014976932,True,4.263256414560601e-14,1.8050386215092098
181.8181818181818,1.580837225738686,1.5808372257386858,0.013611440618820343,0.16400256105531863,1.580837225738686,2.421268077273928,0.0005063121438307833,0.36786299171814624,0.657698086229332,0.2013725747935052,0.03515048261167478,0.0,0.9180101215365065,0.8291219077698377,0.8019063071017399,0.08787620652918694,1.7189044214007643,3.2196969696969693,0.0,1.5007925482962052,198.46563963099683,96.43725603905182,0.9456267426380925,True,2.842170943040401e-14,1.82524064171123
183.83838383838383,1.5810035341665734,1.5810035341665738,0.013612946026341333,0.16402025704948936,1.5810035341665734,2.478256055273431,0.0005063764021510643,0.36786265511998456,0.6571382441374943,0.20134659979581548,0.035153370498281544,0.0,0.9180097442187828,0.8291952956402779,0.8019826240395049,0.08788342624570386,1.719061345925487,3.2554713804713806,0.0,1.5364100345458944,198.47857051103563,96.44165247865361,0.9456265910258272,True,1.4210854715202004e-14,1.8454426619132505
185.85858585858585,1.58116243942487,1.58116243942487,0.013614384428221172,0.16403716535359508,1.58116243942487,2.5352552339861556,0.000506437808051974,0.36786233353528325,0.6566034229649047,0.20132173700127057,0.035156129580904104,0.0,0.9180093837303998,0.8292654064128895,0.8020555396392933,0.08789032395226026,1.7192112700044437,3.291245791245791,0.0,1.5720345212413473,198.49092477474994,96.44585271067467,0.9456264461779986,True,6.661338147750939e-16,1.8656446821152703
187.87878787878788,1.5813144231711689,1.5813144231711689,0.013615760183455608,0.1640533372128485,1.5813144231711689,2.592264883155806,0.0005064965466179664,0.3678620259853292,0.6560919884833648,0.20129791680935577,0.035158768255771494,0.0,0.9180090389742913,0.8293324539483998,0.8021252754599946,0.08789692063942874,1.7193546500478236,3.327020202020202,0.0,1.6076655519723788,198.50274000179374,96.44986953283527,0.9456263076535109,True,5.684341886080802e-14,1.8858467023172907
189.8989898989899,1.5814599263230762,1.5814599263230757,0.013617077282382373,0.1640688195382202,1.5814599263230762,2.6492843344201416,0.0005065527873187234,0.367861731574353,0.6556024452193228,0.20127507528064847,0.035161294207582586,0.0,0.9180087089463641,0.8293966339648645,0.8021920342982034,0.08790323551895646,1.7194919037820244,3.362794612794613,0.0,1.6433027090125885,198.514050587818,96.45371465767751,0.9456261750486616,True,1.4210854715202004e-14,1.906048722519311
191.91919191919192,1.5815993532607417,1.5815993532607413,0.013618339384706265,0.16408365535351438,1.5815993532607413,2.706312974913387,0.0005066066856159099,0.36786144948095634,0.6551334220870059,0.20125315357550247,0.03516371448304299,0.0,0.9180083927258871,0.8294581259146202,0.802256002125929,0.08790928620760749,1.7196234142481566,3.3985690235690234,0.0,1.678945609320867,198.52488807347225,96.4573988247857,0.9456260479932743,True,1.4210854715202004e-14,1.9262507427213311
193.93939393939394,1.5817330755215544,1.5817330755215546,0.013619549852929506,0.16409788418842167,1.5817330755215544,2.763350241643277,0.0005066583843762305,0.36786117895057774,0.6546836597640934,0.201232097457886,0.03516603555549906,0.0,0.9180080894670472,0.8295170946337695,0.8023173497938693,0.08791508888874766,1.7197495333163864,3.4343434343434343,0.0,1.7145939010270481,198.53528143358227,96.46093189941215,0.9456259261473021,True,2.842170943040401e-14,1.9464527629233512
195.95959595959596,1.581861435056909,1.5818614350569087,0.013620711781820078,0.16411154242498627,1.581861435056909,2.820395616535878,0.0005067080151173941,0.3678609192888517,0.6542519995691496,0.2012118568557771,0.0351682633818965,0.0,0.9180077983915061,0.8295736917956109,0.8023762345325688,0.08792065845474124,1.719870584782921,3.4701178451178447,0.0,1.7502472603349237,198.54525733199463,96.46432295938436,0.9456258091978337,True,2.220446049250313e-16,1.9666547831253713
197.97979797979798,1.5819847471102388,1.5819847471102393,0.013621828024453693,0.16412466360378533,1.5819847471102393,2.877448622057771,0.0005067556991095196,0.367860669855743,0.6538373736370872,0.20119238547075433,0.03517040345310348,0.0,0.9180075187818252,0.8296280571945827,0.8024328012788084,0.0879260086327587,1.7199868671061493,3.505892255892256,0.0,1.7859053887861067,198.55484034673867,96.46758037188219,0.9456256968564468,True,1.4210854715202004e-14,1.986856803327392
200.0,1.5821033027665568,1.5821033027665563,0.013622901215283437,0.1641372786951614,1.5821033027665563,2.934508817338837,0.0005068015483511118,0.36786043006035096,0.6534387962199116,0.201173640430514,0.03517246083847952,0.0,0.9180072499756408,0.8296803198832617,0.8024871838504337,0.0879311520961988,1.7200986558298939,3.5416666666666665,0.0,1.8215680108367733,198.5640531694464,96.47071186143073,0.9456255888568675,True,1.4210854715202004e-14,2.007058823529412
